子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
德转列今夏重磅溢价引援,9月7日 21:03,0,,,非百家号页面，跳过评论爬取,,0
德转列切尔西队内薪资榜,9月7日 18:55,0,,,非百家号页面，跳过评论爬取,,0
"德转列今夏身价上涨比例榜:桑德兰+69%列第7,汉堡、萨索洛在列",9月7日 01:44,0,,,非百家号页面，跳过评论爬取,,0
"德转列今夏U18最贵转会榜:马斯坦托诺居首,埃斯特旺&莱奥尼在列",9月5日 18:54,0,,,非百家号页面，跳过评论爬取,,0
