子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
韩企遭突袭执法，美国营商环境再受质疑,9月9日 20:57,0,,,无评论,,0
韩国媒体：“抓人”事件凸显美引资环境令人担忧,9月8日 23:40,0,,,无评论,,0
特朗普突袭韩国企业抓人内幕曝光,9月8日 18:29,0,,,非百家号页面，跳过评论爬取,,0
美执法局突袭韩企，475人被捕，美韩关系受考验,9月8日 14:06,0,,,非百家号页面，跳过评论爬取,,0
美国 移民执法部门抓捕475人 大多来自韩国,9月6日 18:02,0,,,非百家号页面，跳过评论爬取,,0
