子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
以军再次向加沙城居民发出撤离通知,9月10日 22:23,0,,,非百家号页面，跳过评论爬取,,0
"以色列军队强制加沙居民撤离,指定区仅占1-10,早已人满为患",9月10日 15:00,0,,,非百家号页面，跳过评论爬取,,0
加沙民众 向南撤离,9月10日 05:01,0,,,无评论,,0
以军首次向所有加沙城居民发出撤离通知,9月9日 22:39,0,,,非百家号页面，跳过评论爬取,,0
以军频繁向加沙城居民发撤离令,9月9日 21:43,0,,,非百家号页面，跳过评论爬取,,0
以色列发动“规模空前袭击”,9月9日 15:38,0,,,无评论,,0
以军再发疏散令 加沙民众难觅避难所,9月8日 08:29,0,,,非百家号页面，跳过评论爬取,,0
加沙地带:撤离之路,9月7日 17:23,0,,,无评论,,0
