子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"德约vs阿卡:整年大满贯,全止步半决赛?",9月6日 14:49,0,,,非百家号页面，跳过评论爬取,,0
男单半决赛:德约科维奇VS阿尔卡拉斯 集锦,9月6日 07:57,0,,,非百家号页面，跳过评论爬取,,0
阿尔卡拉斯和德约科维奇会师美网半决赛,9月3日 16:13,0,,,非百家号页面，跳过评论爬取,,0
德约科维奇与阿尔卡拉斯再度对决,9月3日 12:26,0,,,非百家号页面，跳过评论爬取,,0
"阿尔卡拉斯创最年轻纪录,38 岁德约再破传奇",9月2日 09:14,0,,,非百家号页面，跳过评论爬取,,0
