子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
奇瑞取得端头结构行李架及车辆相关专利,9月4日 10:31,0,,,非百家号页面，跳过评论爬取,,0
奇瑞汽车取得高压连接装置及车辆相关专利,9月3日 19:42,0,,,非百家号页面，跳过评论爬取,,0
奇瑞汽车取得车速预测相关专利,9月2日 19:51,0,,,非百家号页面，跳过评论爬取,,0
奇瑞汽车取得一种汽车侧踏板安装结构专利,9月2日 19:41,0,,,非百家号页面，跳过评论爬取,,0
