子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"尤文已视伊尔迪兹为未来绝对核心,准备围绕他打造球队",9月4日 07:07,0,,,非百家号页面，跳过评论爬取,,0
"尤文想尽快续约伊尔迪兹,基础年薪将从150万涨至350万欧",9月3日 17:19,0,,,非百家号页面，跳过评论爬取,,0
尤文全力推进伊尔迪兹续约,9月3日 13:27,0,,,非百家号页面，跳过评论爬取,,0
尤文与伊尔迪兹团队会面，商讨续约至2030年,9月3日 07:15,0,,,无评论,,0
尤文预计将在未来几天与伊尔迪兹谈续约,9月3日 06:57,0,,,非百家号页面，跳过评论爬取,,0
