子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"泰国新任总理阿努廷,资产44亿",9月7日 19:18,0,,,非百家号页面，跳过评论爬取,,0
泰国新总理中文流利,9月6日 19:16,0,,,非百家号页面，跳过评论爬取,,0
"佩通坦下台,泰选出新总理,还是个华人",9月6日 15:40,0,,,非百家号页面，跳过评论爬取,,0
"泰国新总理,又是华人!历任泰国总理为何喜欢强调“华人血统”?",9月6日 01:05,0,,,非百家号页面，跳过评论爬取,,0
阿努廷当选泰国总理,9月5日 20:53,0,,,非百家号页面，跳过评论爬取,,0
