子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"特朗普:坚决上诉,美国输不起",9月4日 16:48,0,,,非百家号页面，跳过评论爬取,,0
特朗普向美国最高法院上诉，要求维持其全球关税政策,9月4日 11:15,0,,,无评论,,0
联邦巡回上诉法院裁决对特朗普关税意味着什么?,9月3日 08:43,0,,,非百家号页面，跳过评论爬取,,0
"特朗普关税政策再生变数,最高法院或将介入",8月30日 10:57,0,,,无评论,,0
