子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美国要入侵委内瑞拉?东大利益不能受损,9月8日 17:46,0,,,非百家号页面，跳过评论爬取,,0
美国加强军事施压，委内瑞拉积极应对，马杜罗稳固局势未变,9月3日 03:42,0,,,非百家号页面，跳过评论爬取,,0
马杜罗在南美不孤单 美国不得人心 多国表示支持委内瑞拉,9月3日 03:21,0,,,无评论,,0
拉美集体声援委内瑞拉抵御美军,9月2日 13:52,0,,,非百家号页面，跳过评论爬取,,0
马杜罗:美国企图通过军事手段对委内瑞拉“极限施压”,9月2日 09:16,0,,,非百家号页面，跳过评论爬取,,0
马杜罗：委内瑞拉正面临南美大陆百年来最大威胁,9月2日 07:24,0,,,非百家号页面，跳过评论爬取,,0
