子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
朝鲜公开金正恩访华纪录片，全程笑得合不拢嘴,9月8日 14:27,0,,,非百家号页面，跳过评论爬取,,0
"陪同金正恩访华的,还有个决定朝鲜走向的人",9月6日 12:07,0,,,非百家号页面，跳过评论爬取,,0
金正恩访华会普京:借中方破局,9月3日 23:34,0,,,非百家号页面，跳过评论爬取,,0
金正恩访华，郭正亮解读中俄朝未来发展方向,9月3日 00:47,0,,,非百家号页面，跳过评论爬取,,0
