子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
德国总理默茨说别假怀旧 欧洲安全不能指望美国,9月9日 18:34,0,,,非百家号页面，跳过评论爬取,,0
德国总理默茨:保护主义和关税不是我们想走的道路。,9月9日 17:01,0,,,非百家号页面，跳过评论爬取,,0
德国总理默茨:德国汽车工业仍将是推动我国繁荣的关键产业,9月9日 16:51,0,,,非百家号页面，跳过评论爬取,,0
