子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"CCTV5直播!亚预赛首战,国足迎战东帝汶,力争6-0胜",9月5日 16:33,0,,,非百家号页面，跳过评论爬取,,0
国青横扫东帝汶，十四球零封劲敌，残暴战绩引爆关注,9月5日 01:55,0,,,非百家号页面，跳过评论爬取,,0
U22男足亚预赛首战对阵东帝汶,9月3日 11:56,0,,,无评论,,0
U22国足战东帝汶,9月3日 08:18,0,,,非百家号页面，跳过评论爬取,,0
U23亚洲杯预选赛：中国男足U22将迎第一个对手,9月2日 20:43,0,,,非百家号页面，跳过评论爬取,,0
"U22国足首战东帝汶将有三大看点!王钰栋能否强势戴帽,引发热议",9月1日 11:35,0,,,非百家号页面，跳过评论爬取,,0
