子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"空中梯队,致敬胜利",9月3日 21:19,0,,,非百家号页面，跳过评论爬取,,0
歼-35A隐形战斗机首次在大型阅兵中亮相,9月3日 12:00,0,,,非百家号页面，跳过评论爬取,,0
歼20S震撼亮相阅兵,9月3日 10:13,0,,,非百家号页面，跳过评论爬取,,0
空中梯队战机起飞 即将飞越天安门广场 光荣接受检阅,9月3日 09:53,0,,,非百家号页面，跳过评论爬取,,0
“歼-20家族”再添新成员 歼-20S亮相阅兵场,1970年,0,,,非百家号页面，跳过评论爬取,,0
