子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
记者观察:比业余更“菜”的是态度!U22男足踢的一盘散沙,9月6日 22:51,0,,,非百家号页面，跳过评论爬取,,0
U22国足菜到让宋凯“慌了”，安东尼奥跌落神坛,9月6日 17:02,0,,,非百家号页面，跳过评论爬取,,0
U22国足没表现出能力与教练有关,9月5日 11:00,0,,,非百家号页面，跳过评论爬取,,0
记者：国足实力还行的时候热身也是踢飞的多,9月4日 16:57,0,,,非百家号页面，跳过评论爬取,,0
"黄健翔谈U22男足基本功差:练得不苦不狠,孩子太少没得选",9月4日 11:15,0,,,非百家号页面，跳过评论爬取,,0
"津媒:U22国足除了胜利毫无亮点,攻守均不成型需摆正自身位置",9月4日 08:25,0,,,非百家号页面，跳过评论爬取,,0
U22国足2-1东帝汶,9月3日 23:51,0,,,无评论,,0
