子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"大坂直美宣告王者归来,重返美网4强",9月5日 08:15,0,,,非百家号页面，跳过评论爬取,,0
美网:大坂直美晋级女单四强,9月4日 15:40,0,,,非百家号页面，跳过评论爬取,,0
大坂直美五进大满贯八强，此前四次均夺冠,9月2日 15:24,0,,,非百家号页面，跳过评论爬取,,0
大坂直美强势回归,9月2日 10:07,0,,,非百家号页面，跳过评论爬取,,0
