子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
受台风“塔巴”影响 华南多地风雨增强,9月8日 21:17,0,,,非百家号页面，跳过评论爬取,,0
"台风“塔巴”向西北移动,广西进入应急待命状态",9月8日 11:49,0,,,非百家号页面，跳过评论爬取,,0
台风“塔巴”中心或进入南宁,9月8日 07:39,0,,,非百家号页面，跳过评论爬取,,0
华南地区迎战台风“塔巴” 风雨加剧,9月7日 21:10,0,,,非百家号页面，跳过评论爬取,,0
今年第16号台风“塔巴”生成,9月7日 18:28,0,,,非百家号页面，跳过评论爬取,,0
台风“塔巴”逐渐靠近·国家海洋预报台 发布海浪橙色警报和风暴潮黄色警报,9月7日 10:57,0,,,非百家号页面，跳过评论爬取,,0
台风“塔巴”直奔广东,9月7日 09:39,0,,,非百家号页面，跳过评论爬取,,0
