子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
京东方即将获得iPhone 17 Pro首发批准,9月5日 15:12,0,,,非百家号页面，跳过评论爬取,,0
"iPhone 17预计售价近800美元,全系列价格揭晓。",9月5日 03:58,0,,,非百家号页面，跳过评论爬取,,0
大摩:苹果将小幅上调iPhone 17系列价格,9月4日 20:42,0,,,非百家号页面，跳过评论爬取,,0
