子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
比亚迪8月持续稳居龙头地位,昨天 16:35,0,,,非百家号页面，跳过评论爬取,,0
吉利8月销量超20万台，同比大涨超50%,9月10日 07:43,0,,,非百家号页面，跳过评论爬取,,0
乘联会公布8月销量，比亚迪零售降18.3%仍夺冠,9月9日 00:00,0,,,非百家号页面，跳过评论爬取,,0
比亚迪销量“拉胯”,9月5日 00:02,0,,,非百家号页面，跳过评论爬取,,0
