子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"CCTV5直播!亚预赛首战,国足迎战东帝汶,力争6-0胜",9月5日 16:33,0,,,非百家号页面，跳过评论爬取,,0
U22男足亚预赛首战对阵东帝汶，面临关键问题是磨合时间短,9月3日 11:56,0,,,无评论,,0
战东帝汶，U22国足不仅要赢，还要完成这四大任务,9月3日 08:18,0,,,非百家号页面，跳过评论爬取,,0
