子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
墨西哥主帅:日本队的速度和比赛激烈程度让我惊讶 0-0的结果合理,9月7日 14:08,0,,,非百家号页面，跳过评论爬取,,0
日本足协主席:战墨西哥强度是世界杯8强战应有的 球员们渴望赢球,9月7日 13:22,0,,,非百家号页面，跳过评论爬取,,0
日本队已经29年没能击败墨西哥,9月7日 13:10,0,,,非百家号页面，跳过评论爬取,,0
日本0-0墨西哥，板仓滉伤退，上田绮世造红牌，铃木彩艳救险,9月7日 11:59,0,,,非百家号页面，跳过评论爬取,,0
"日本&墨西哥排名17vs13,半场0-0战平",9月7日 10:56,0,,,非百家号页面，跳过评论爬取,,0
