子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
詹姆斯INS晒名人堂夹克 浓眉现身评论区:精英!,9月9日 11:16,0,,,非百家号页面，跳过评论爬取,,0
NBA传奇巨星勒布朗·詹姆斯现身上海外滩,9月5日 18:17,0,,,非百家号页面，跳过评论爬取,,0
詹姆斯冒雨打高尔夫球,9月5日 16:33,0,,,非百家号页面，跳过评论爬取,,0
詹姆斯晒最近在上海冒着大雨打高尔夫,9月5日 08:55,0,,,非百家号页面，跳过评论爬取,,0
"詹姆斯打完高尔夫返回酒店,球迷手捧相片热情迎接",9月4日 12:47,0,,,非百家号页面，跳过评论爬取,,0
职业高尔夫球手晒与詹姆斯合照,9月2日 12:59,0,,,非百家号页面，跳过评论爬取,,0
詹姆斯高温下打高尔夫晒黑引热议,9月1日 08:11,0,,,非百家号页面，跳过评论爬取,,0
