子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
第七届“丝路海运”国际合作论坛,9月10日 10:29,0,,,非百家号页面，跳过评论爬取,,0
福建厦门举办第二十五届中国国际投资贸易洽谈会,9月9日 11:28,0,,,非百家号页面，跳过评论爬取,,0
"“港航畅丝路,商贸通四海” 第七届“丝路海运”国际合作论坛开幕",9月9日 11:22,0,,,非百家号页面，跳过评论爬取,,0
第七届“丝路海运”国际合作论坛开幕,9月8日 21:17,0,,,非百家号页面，跳过评论爬取,,0
