子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
中国阅兵震撼全球,9月6日 08:52,0,,,非百家号页面，跳过评论爬取,,0
特朗普罕见祝福中国,9月5日 10:04,0,,,非百家号页面，跳过评论爬取,,0
特朗普发来“祝贺”,9月4日 22:23,0,,,非百家号页面，跳过评论爬取,,0
特朗普承认看了阅兵,9月4日 15:48,0,,,无评论,,0
九三阅兵全名单公布，40国受邀出席，特朗普想见的人都在,9月3日 04:10,0,,,非百家号页面，跳过评论爬取,,0
