子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"美网男单冠军诞生!阿卡3-1辛纳,登顶世界第一,产生5个不可思议",9月8日 06:04,0,,,非百家号页面，跳过评论爬取,,0
辛纳和阿尔卡拉斯在美网男单决赛碰上,9月8日 04:42,0,,,非百家号页面，跳过评论爬取,,0
阿卡硬地首胜德约，7进大满贯决赛，冲第6冠，静候世界第1辛纳,9月7日 14:41,0,,,非百家号页面，跳过评论爬取,,0
