子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"深圳楼市新政再放宽,购房政策大调整!",9月9日 15:36,0,,,非百家号页面，跳过评论爬取,,0
深圳分区限购政策再优化 楼市迎来重大转折点,9月8日 11:21,0,,,非百家号页面，跳过评论爬取,,0
"深圳楼市新政力度超过京沪,将“吸引外地人群购房”",9月8日 00:07,0,,,非百家号页面，跳过评论爬取,,0
"新政引爆深圳楼市,房企连夜抢滩",9月7日 20:13,0,,,非百家号页面，跳过评论爬取,,0
深圳发布楼市新政,9月6日 17:32,0,,,非百家号页面，跳过评论爬取,,0
深圳官宣四大一线城市相继楼市“松限”,9月6日 16:28,1,Bean曲奇Handmade,09-06 18:28,深圳跟进松限了，四大城市齐放松，买房更容易啦，市场回暖在望。,天津,0
深圳深夜松绑楼市，美国就业骤冷，黄金破纪录飙升,9月6日 09:58,0,,,非百家号页面，跳过评论爬取,,0
