子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"普京对北约划出战争红线:部队进乌即成合法目标,绝无例外!",9月7日 10:16,0,,,非百家号页面，跳过评论爬取,,0
"普京:若军队出现在乌克兰,将被俄合法打击",9月7日 04:08,0,,,非百家号页面，跳过评论爬取,,0
俄罗斯总统普京：外国军队如在乌出现将成俄军合法打击目标,9月6日 14:24,0,,,非百家号页面，跳过评论爬取,,0
"CNN:普京称,如果西方军队进入乌克兰,将成为“合法目标”",9月6日 10:38,0,,,非百家号页面，跳过评论爬取,,0
普京:北约军队如在乌出现 将成俄军合法打击目标,9月6日 09:34,0,,,非百家号页面，跳过评论爬取,,0
马克龙称26国将向乌派兵，普京：敢来就打,9月5日 20:41,0,,,非百家号页面，跳过评论爬取,,0
