子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
国足公开选帅，明确新任主帅带队目标：完成2030年世界杯参赛目标任务,9月6日 17:23,1,盈盈爱吃炸鸡,09-06 20:28,支持国足公开选帅，期待新主帅带队伍冲击世界杯。相信未来可期。,重庆,0
"正式选帅!足协更新国足新帅标准,一堆名帅落选,施密特呼声最高",9月6日 09:27,0,,,非百家号页面，跳过评论爬取,,0
国足公开选帅，吴金贵、谢晖、陈洋“自由身”,9月5日 16:35,0,,,非百家号页面，跳过评论爬取,,0
国足帅位再掀波澜!选帅背后那些不为人知的故事与数据解析,9月5日 16:10,0,,,非百家号页面，跳过评论爬取,,0
国足20多年已换帅16人，除里皮外几乎是下课,9月5日 15:42,0,,,非百家号页面，跳过评论爬取,,0
足协公开选聘国足新帅，目标进下届世界杯,9月5日 14:55,0,,,非百家号页面，跳过评论爬取,,0
