子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
法国队“用废”巴黎两将,9月7日 09:09,0,,,非百家号页面，跳过评论爬取,,0
"登贝莱预计伤缺大约6周,杜埃预计伤缺4周左右",9月7日 03:30,0,,,非百家号页面，跳过评论爬取,,0
"队报:登贝莱受伤前巴黎就已致函法国足协,表达了担忧和不满",9月7日 03:17,0,,,非百家号页面，跳过评论爬取,,0
"官方:登贝莱和杜埃因伤退出,法国队补招科曼",9月7日 01:12,0,,,非百家号页面，跳过评论爬取,,0
"登贝莱伤愈待命,法国队变阵备战!姆巴佩再度崭露头角",9月4日 12:08,0,,,非百家号页面，跳过评论爬取,,0
