子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
泰国:自豪泰党党首阿努廷当选新一任总理,9月5日 19:24,0,,,非百家号页面，跳过评论爬取,,0
"泰国政坛一夜变天!佩坦通被解职后,他信家族“掀桌”了",9月4日 11:39,0,,,非百家号页面，跳过评论爬取,,0
泰国政坛大洗牌!为泰党让步!国会解散倒计时!,9月2日 09:53,0,,,无评论,,0
佩通坦被解除泰国总理职务,8月29日 19:21,0,,,非百家号页面，跳过评论爬取,,0
