子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
新能源板块集体爆发，固态电池领涨,9月6日 11:30,0,,,非百家号页面，跳过评论爬取,,0
这“锂”再现“风光”?——新能源板块大涨点评,9月5日 16:50,0,,,非百家号页面，跳过评论爬取,,0
碳酸锂需求端向好，锂电池板块热度上升,9月5日 13:47,0,,,非百家号页面，跳过评论爬取,,0
"电池板块逆市上涨,固态电池量产提速",9月4日 12:01,0,,,非百家号页面，跳过评论爬取,,0
"中国中煤、国家电投成立两家新能源公司,注册资本合计2.5亿",9月3日 18:06,0,,,非百家号页面，跳过评论爬取,,0
