子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"特朗普拟4日致电泽连斯基,欧洲可向乌克兰提供安全保障",9月5日 14:30,0,,,非百家号页面，跳过评论爬取,,0
"泽连斯基与特朗普通话,讨论追加对俄制裁!特朗普:将很快与普京通话",9月5日 08:36,0,,,无评论,,0
欧洲多国召开乌克兰安全保障峰会,9月4日 16:29,0,,,非百家号页面，跳过评论爬取,,0
"特朗普称4日将与泽连斯基通话,并计划未来几天与普京交谈",9月4日 15:04,0,,,非百家号页面，跳过评论爬取,,0
