子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
樊振东德甲输球冲热搜,9月8日 16:04,0,,,非百家号页面，跳过评论爬取,,0
上海体育局报导樊振东德甲首胜,9月8日 10:27,0,,,非百家号页面，跳过评论爬取,,0
"樊振东又回来了,豪取德甲比赛两连胜",9月7日 22:01,0,,,非百家号页面，跳过评论爬取,,0
樊振东德甲连赢两场 帮助俱乐部取得本赛季首胜,9月7日 18:43,0,,,非百家号页面，跳过评论爬取,,0
樊振东德甲首秀意外,9月3日 11:27,0,,,非百家号页面，跳过评论爬取,,0
