子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
魅族22定档9月15日:外观、配置全公布,9月8日 10:40,0,,,非百家号页面，跳过评论爬取,,0
魅族22有动静了!即将进入倒计时,9月7日 11:50,0,,,非百家号页面，跳过评论爬取,,0
"魅族22影像调教全力投入,只为最佳拍摄效果",9月6日 15:04,1,周杰伦金姆赖,09-06 21:24,魅族影像调教真用心，拍照效果值得期待。新机亮点满满，坐等惊喜体验。,广东,0
"魅族22核心配置曝光,有望定位影像轻薄旗舰",9月5日 19:20,0,,,非百家号页面，跳过评论爬取,,0
