子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"iPhone17系列价格曝光,Air、Pro版涨价千元",9月6日 09:55,0,,,非百家号页面，跳过评论爬取,,0
iPhone17售价保持不变，Pro售价8599起，涨价600元,9月4日 15:47,0,,,非百家号页面，跳过评论爬取,,0
iPhone 17系列价格曝光,9月3日 11:55,1,亦亦爱吃煎饼,09-03 13:06,iPhone 17 Pro涨价是因存储升级，实际更划算。其他机型价格依然稳当。,福建,0
iPhone17全系价格曝光,9月2日 20:18,0,,,非百家号页面，跳过评论爬取,,0
