子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
石破茂辞职，日本下任首相是右翼高市早苗吗?中国公开反制汉奸,9月10日 12:06,0,,,非百家号页面，跳过评论爬取,,0
"石破茂终于卸任,下一任日本首相已经锁定?对华立场强硬",9月9日 11:43,0,,,非百家号页面，跳过评论爬取,,0
日本首相石破茂宣布辞去自民党总裁职务,9月8日 17:25,0,,,非百家号页面，跳过评论爬取,,0
