子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
官方回应：已成立工作组调查,9月5日 08:01,0,,,非百家号页面，跳过评论爬取,,0
张水华因工作繁忙请假调休,9月4日 22:06,0,,,非百家号页面，跳过评论爬取,,0
"张水华夺冠不到24小时,令人恶心的一幕上演了",9月4日 17:40,0,,,无评论,,0
361°解约“最快女护士”张水华,9月4日 16:09,0,,,非百家号页面，跳过评论爬取,,0
"张水华十次调班,本人回应无调休",9月2日 22:12,0,,,非百家号页面，跳过评论爬取,,0
护士张水华在哈尔滨马拉松夺冠后哭求领导支持调休参赛,9月1日 21:39,0,,,非百家号页面，跳过评论爬取,,0
