子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
白宫上演“鸿门宴”，特朗普向20多位美国企业高管要钱？,9月9日 10:30,0,,,非百家号页面，跳过评论爬取,,0
扎克伯格白宫晚宴称“未来将在美投资6000亿美元”后又解释,9月8日 14:54,0,,,无评论,,0
"特朗普摆鸿门宴,众巨头排队交钱,唯马斯克不赴!",9月8日 01:20,0,,,非百家号页面，跳过评论爬取,,0
"特朗普举办宫廷盛宴,针对科技巨头的“忠诚度测试”,有何猫腻?",9月7日 11:00,0,,,非百家号页面，跳过评论爬取,,0
特朗普在白宫宴请科技巨头，马斯克未出席,9月5日 21:15,0,,,非百家号页面，跳过评论爬取,,0
特朗普在白宫宴请美国科技领袖,9月5日 08:43,0,,,非百家号页面，跳过评论爬取,,0
"“讨好”特朗普,硅谷巨头“齐聚白宫”",9月5日 01:58,0,,,非百家号页面，跳过评论爬取,,0
特朗普将在新装修的玫瑰园招待库克、扎克伯格等科技企业CEO,9月4日 12:45,1,忧汇针m,09-04 20:27,科技无国界，创新共未来！,安徽,0
微软CEO纳德拉出现在白宫,1970年,0,,,非百家号页面，跳过评论爬取,,0
