子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
港交所陈翊庭:外资对中国看法已变为“不能不投”,9月8日 21:17,0,,,非百家号页面，跳过评论爬取,,0
港交所行政总裁陈翊庭:港股IPO申请超200宗 近半为科技企业,9月6日 07:36,0,,,非百家号页面，跳过评论爬取,,0
"港交所陈翊庭,重磅发声!",9月5日 18:24,0,,,非百家号页面，跳过评论爬取,,0
港交所陈翊庭:中国科技产业迎来令人振奋的突破,9月5日 12:45,0,,,非百家号页面，跳过评论爬取,,0
港交所：今年的再融资总额中有接近40%来自科技企业,9月5日 10:26,0,,,非百家号页面，跳过评论爬取,,0
