子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
农行总市值2.48万亿蝉联A股榜首 累计派现9417亿股价领跑同行,9月8日 07:08,0,,,非百家号页面，跳过评论爬取,,0
农行市值超越工行成新 “宇宙行”,9月5日 11:06,0,,,非百家号页面，跳过评论爬取,,0
新“宇宙行”农行狂涨5% 总市值2.55万亿,9月4日 22:48,0,,,非百家号页面，跳过评论爬取,,0
"农行总市值首次登顶A股,成新“宇宙行”",9月4日 18:25,0,,,非百家号页面，跳过评论爬取,,0
农业银行股价飙涨5.59%,9月4日 14:52,0,,,非百家号页面，跳过评论爬取,,0
