子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
U22国足0:0澳大利亚轻松晋级，门将李昊神一次扑拯救球队,9月9日 21:46,0,,,无评论,,0
U22国足晋级亚洲杯正赛,9月9日 21:40,0,,,非百家号页面，跳过评论爬取,,0
"U22赢球靠王玉栋,非教练战术,对手仅4.7万人口",9月7日 16:11,0,,,非百家号页面，跳过评论爬取,,0
U22国足终于迎大胜,9月6日 23:11,0,,,无评论,,0
