子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"石破茂宣布辞职,中方回应",9月8日 16:11,0,,,无评论,,0
石破茂宣布辞去日本自民党总裁职务,9月8日 15:32,0,,,非百家号页面，跳过评论爬取,,0
"石破茂宣布辞职,外交部表态",9月8日 00:00,0,,,非百家号页面，跳过评论爬取,,0
要辞职?石破茂:将适时作出决定,9月2日 08:05,0,,,无评论,,0
