子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
300多名韩国人在美被捕，韩外交部召集紧急会议,9月8日 21:30,0,,,非百家号页面，跳过评论爬取,,0
美执法局突袭韩企，475人被捕，美韩关系受考验,9月8日 14:06,0,,,非百家号页面，跳过评论爬取,,0
美国大规模突击韩企工厂，475名工人被拘留，现代LG电池厂被迫停工,9月8日 12:46,0,,,无评论,,0
美国移民执法部门抓捕475人 大多来自韩国·韩总统办公室通报 已与美方就释放被捕韩企人员协商完毕,9月8日 07:58,0,,,非百家号页面，跳过评论爬取,,0
