子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
华为阅读眼动翻页功能新增适配 MatePad Mini、Mate X6 系列设备,9月7日 16:01,0,,,非百家号页面，跳过评论爬取,,0
华为MatePad Mini 8.8英寸正式发布,9月6日 12:30,0,,,非百家号页面，跳过评论爬取,,0
华为MatePad Mini细节公开,9月5日 20:57,0,,,非百家号页面，跳过评论爬取,,0
华为发布首款8.8英寸旗舰小平板,9月5日 18:12,0,,,非百家号页面，跳过评论爬取,,0
