子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
U22国足0比0暂平澳大利亚队,9月9日 20:23,1,蜗牛写歌谣,09-09 21:02,这个视角很独特👍,湖北,0
王钰栋半场7球，国足10-0大胜，两连胜仍受质疑,9月8日 18:30,0,,,非百家号页面，跳过评论爬取,,0
U23国足2-1开门红,9月5日 15:02,0,,,非百家号页面，跳过评论爬取,,0
U22亚洲杯预选赛，国足小将们整体表现可圈可点,9月4日 02:15,0,,,非百家号页面，跳过评论爬取,,0
