子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
九三阅兵空中梯队实现多个“首次”,9月6日 08:46,0,,,非百家号页面，跳过评论爬取,,0
"九三阅兵空军空中梯队火爆外网,法国网友:太炫酷了!",9月5日 09:43,0,,,非百家号页面，跳过评论爬取,,0
空中护旗梯队拉开分列式序幕,9月3日 10:54,0,,,非百家号页面，跳过评论爬取,,0
歼-35A亮相吗?歼-20有啥变化?申进科谈阅兵空中梯队,9月2日 17:13,0,,,非百家号页面，跳过评论爬取,,0
新型装备亮相!九三阅兵将实现多个“首次”,9月2日 15:19,0,,,非百家号页面，跳过评论爬取,,0
