子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
iPhone 17e被曝本月底工程验证测试 明年春季或将亮相,昨天 11:44,0,,,非百家号页面，跳过评论爬取,,0
iPhone 17 Pro全新消息曝光，iPhone 16为新机让路价格滑铁卢,9月5日 08:56,0,,,非百家号页面，跳过评论爬取,,0
iPhone 17 Pro系列消息曝光，iPhone 16现谷底价果粉很受伤,9月4日 16:47,0,,,非百家号页面，跳过评论爬取,,0
"iPhone17终极爆料来了,17售价保持不变,17 Pro售价8599起,涨价600元",9月4日 15:47,0,,,非百家号页面，跳过评论爬取,,0
疑似iPhone17ProMax量产机突然曝光,9月3日 00:03,0,,,非百家号页面，跳过评论爬取,,0
iPhone 17系列爆料汇总,9月2日 10:08,0,,,非百家号页面，跳过评论爬取,,0
苹果发布全新iPhone 17系列,9月1日 11:00,0,,,非百家号页面，跳过评论爬取,,0
"苹果iPhone 17 Pro透明保护壳曝光,或采用大面积白色区域设计",8月31日 23:24,0,,,非百家号页面，跳过评论爬取,,0
