子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
西班牙3-0大胜，罗德里、卡瓦哈尔复出助球队完美开局,9月5日 17:46,0,,,非百家号页面，跳过评论爬取,,0
西班牙世界杯之路并非坦途,9月5日 10:39,0,,,非百家号页面，跳过评论爬取,,0
西班牙曾对阵保加利亚打入13球，创造国家队史最大比分胜利,9月5日 02:16,0,,,非百家号页面，跳过评论爬取,,0
