子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
全红婵哥哥疑似嘲讽评委遭淘汰,9月7日 06:50,0,,,非百家号页面，跳过评论爬取,,0
"全红婵哥哥厨综被淘汰后狂怼评委,岳云鹏急忙找补,舆论一边倒",9月5日 10:44,0,,,非百家号页面，跳过评论爬取,,0
全红婵哥哥被淘汰引争议,9月5日 09:15,0,,,非百家号页面，跳过评论爬取,,0
"全红婵哥哥厨综被淘汰,岳云鹏难得高情商也挨骂,官方已“无语”",9月4日 18:04,0,,,非百家号页面，跳过评论爬取,,0
岳云鹏评厨综引众怒,9月3日 08:53,0,,,非百家号页面，跳过评论爬取,,0
