子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
羽毛球世锦赛收官，国羽获2金3银，石宇奇圆梦男单冠军,9月4日 19:23,0,,,非百家号页面，跳过评论爬取,,0
石宇奇等闪耀羽坛，国羽新老交替机遇与挑战并存,9月3日 17:34,0,,,非百家号页面，跳过评论爬取,,0
世锦赛国羽2金3银收官,9月1日 22:43,0,,,非百家号页面，跳过评论爬取,,0
