子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"政治盟友遭枪击身亡,特朗普:降半旗",昨天 10:43,1,孙de鸿雷,19小时前,愿逝者安息，世界和平。,贵州,0
特朗普誓言打击“政治暴力”,昨天 10:43,0,,,非百家号页面，跳过评论爬取,,0
美国:特朗普政治盟友演讲时遭枪击身亡,昨天 10:33,0,,,非百家号页面，跳过评论爬取,,0
特朗普政治盟友查理·柯克演讲时遭枪击身亡,昨天 09:53,0,,,非百家号页面，跳过评论爬取,,0
枪杀特朗普政治盟友的嫌疑人已被释放，搜捕仍在继续,昨天 09:30,0,,,非百家号页面，跳过评论爬取,,0
"特朗普盟友遭枪击身亡,美股枪械股急涨",昨天 06:07,0,,,非百家号页面，跳过评论爬取,,0
特朗普阵营大“网红”查理·柯克遭枪击暗杀 特朗普:这是美国至暗时刻,昨天 00:00,0,,,非百家号页面，跳过评论爬取,,0
