子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"U22国足将帅:全队状态良好,力争亚洲杯决赛圈席位",9月6日 00:16,0,,,非百家号页面，跳过评论爬取,,0
U22国足面临澳大利亚队的挑战，想要取胜悬了,9月5日 13:44,1,花落叶残残月时6,09-05 13:50,首轮虽胜但需提升，徐彬缺阵挑战大。小伙子们加油拼，相信你们的努力！,四川,0
U22国足重返训练场，宋凯亲自督军备战第二轮冲小组第一,9月4日 13:40,0,,,无评论,,0
"U22国足今天上午重返训练场,足协主席宋凯到场督军",9月4日 13:30,0,,,非百家号页面，跳过评论爬取,,0
"U22国足一直在封闭备战,足协副主席许基仁随队督军",9月1日 16:07,0,,,非百家号页面，跳过评论爬取,,0
