子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美网大满贯得主因伤退出，佩古拉晋级4强,9月3日 11:36,0,,,无评论,,0
美网女单上半区两场1/4决赛全部结束!萨巴伦卡收获退赛大礼连续第五年晋级美网女单半决赛;半决赛萨巴伦卡将对阵“富家女”佩古拉,9月3日 08:48,0,,,非百家号页面，跳过评论爬取,,0
万卓索娃退赛 萨巴伦卡进美网四强,9月3日 08:25,0,,,非百家号页面，跳过评论爬取,,0
万卓索娃因伤退赛，萨巴伦卡晋级美网女单四强,9月3日 06:16,0,,,非百家号页面，跳过评论爬取,,0
