子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"特朗普签署行政令,调整关税政策生效范围",9月6日 08:56,0,,,非百家号页面，跳过评论爬取,,0
7比4 裁决掀波澜,9月4日 17:05,0,,,非百家号页面，跳过评论爬取,,0
美关税再被判违法!“杀伤力”不仅在关税本身,8月31日 09:33,0,,,非百家号页面，跳过评论爬取,,0
