子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
葡萄牙缆车出轨事故,9月8日 16:42,0,,,非百家号页面，跳过评论爬取,,0
葡萄牙里斯本:悼念缆车事故遇难者,9月7日 14:45,0,,,无评论,,0
葡萄牙旅游缆车侧翻出轨事故,9月4日 20:52,0,,,非百家号页面，跳过评论爬取,,0
葡萄牙里斯本著名旅游缆车侧翻出轨 已致15人死亡,9月4日 16:30,0,,,非百家号页面，跳过评论爬取,,0
