子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
欧锦赛正面击败偶像约基奇 申京告别“小约基奇”成为真正的自己,9月5日 11:39,0,,,非百家号页面，跳过评论爬取,,0
场均21.6分9.6篮板6.8助攻!欧锦赛官推盛赞申京:本届赛事MVP?,9月5日 01:43,0,,,非百家号页面，跳过评论爬取,,0
申京4连胜，成欧锦赛第一人，阿塔曼谈约基奇摊牌了,9月4日 17:47,0,,,非百家号页面，跳过评论爬取,,0
力压约基奇登顶榜首 申京都欧洲杯的最大惊喜,9月3日 16:52,0,,,非百家号页面，跳过评论爬取,,0
约基奇当选MVP,9月2日 19:03,0,,,非百家号页面，跳过评论爬取,,0
