子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
特朗普周五签令!国防部恢复旧名“战争部”,9月8日 17:29,0,,,非百家号页面，跳过评论爬取,,0
特朗普恢复“战争部”名称有何目的 强化军事定位,9月8日 08:04,0,,,非百家号页面，跳过评论爬取,,0
特朗普签令改国防部为“战争部”?军事战略转向藏隐忧!,9月8日 07:25,0,,,非百家号页面，跳过评论爬取,,0
特朗普宣称将国防部改为战争部,9月7日 19:37,0,,,非百家号页面，跳过评论爬取,,0
"特朗普签署行政令,赫格塞思成为战争部长",9月7日 17:35,0,,,非百家号页面，跳过评论爬取,,0
