子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
亚马尔非常出色也很有天赋，但我们场上位置并不相同,9月6日 19:49,0,,,非百家号页面，跳过评论爬取,,0
亚马尔在西班牙国家队已经参与15球,9月5日 10:28,0,,,无评论,,0
亚马尔国家队首秀以来已9助攻,9月5日 04:36,0,,,非百家号页面，跳过评论爬取,,0
保加利亚主帅:亚马尔未来不可限量,9月2日 13:24,0,,,非百家号页面，跳过评论爬取,,0
