子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
惊雷-1导弹亮相，居然放在了核导弹方队，中国三位一体核力量完成,9月7日 12:53,0,,,非百家号页面，跳过评论爬取,,0
"惊雷1亮相!全球唯一空基核导弹,中国“三位一体”拼图补齐",9月6日 13:14,0,,,非百家号页面，跳过评论爬取,,0
东风61震撼阅兵撑起核保护伞，惊雷-1空射导弹颠覆反导规则,9月6日 11:38,0,,,非百家号页面，跳过评论爬取,,0
