子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"稀土ETF嘉实半日收涨1.90%,丰元股份10cm涨停",9月5日 11:48,0,,,无评论,,0
稀土ETF嘉实跌3.51%，半日成交额3.61亿元,9月4日 11:32,0,,,非百家号页面，跳过评论爬取,,0
稀土ETF嘉实跌0.81%，半日成交额2.46亿元,9月3日 11:32,0,,,非百家号页面，跳过评论爬取,,0
