子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美国最高法院加速审理特朗普在关税案中的上诉,9月10日 04:27,0,,,非百家号页面，跳过评论爬取,,0
"特朗普或退税?千亿关税或退回,紧急上诉",9月8日 22:30,0,,,非百家号页面，跳过评论爬取,,0
特朗普政府就关税违法裁决向美最高法院提出上诉,9月4日 21:28,0,,,非百家号页面，跳过评论爬取,,0
特朗普关税上诉,9月4日 16:36,0,,,非百家号页面，跳过评论爬取,,0
