子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"曼城生涯8送助攻!哈兰德社媒告别埃德森:感谢一切,尤其是助攻",9月6日 02:32,0,,,非百家号页面，跳过评论爬取,,0
埃德森妻子告别曼城,9月3日 01:26,0,,,非百家号页面，跳过评论爬取,,0
"再次告别曼城!传奇免费离队,欧冠冠军官宣加盟",9月2日 19:04,0,,,非百家号页面，跳过评论爬取,,0
