子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"辛巴被爆跑路香港,回应来了",9月8日 17:16,0,,,非百家号页面，跳过评论爬取,,0
辛巴回应被带走调查称房又塌了,9月7日 11:40,0,,,非百家号页面，跳过评论爬取,,0
被相关部门带走调查后滞留香港?辛巴最新发文回应,9月7日 10:50,0,,,非百家号页面，跳过评论爬取,,0
传辛巴被相关部门带走调查后滞留香港 辛选回应:不属实,9月6日 14:18,0,,,无评论,,0
辛巴被带走调查,9月6日 09:00,0,,,非百家号页面，跳过评论爬取,,0
